time	raw	delta	theta	lowAlpha	highAlpha	lowBeta	highBeta	lowGamma	middleGamma	heartrate
21950	-56	null	null	null	null	null	null	null	null	null
21951	-61	null	null	null	null	null	null	null	null	null
21953	-19	null	null	null	null	null	null	null	null	null
21954	38	null	null	null	null	null	null	null	null	null
21955	59	null	null	null	null	null	null	null	null	null
21956	51	null	null	null	null	null	null	null	null	null
21957	9	null	null	null	null	null	null	null	null	null
21958	-21	null	null	null	null	null	null	null	null	null
21960	-25	null	null	null	null	null	null	null	null	null
21961	-35	null	null	null	null	null	null	null	null	null
21963	-39	null	null	null	null	null	null	null	null	null
21964	-29	null	null	null	null	null	null	null	null	null
21965	-19	null	null	null	null	null	null	null	null	null
21966	-28	null	null	null	null	null	null	null	null	null
21967	-40	null	null	null	null	null	null	null	null	null
21968	-28	null	null	null	null	null	null	null	null	null
21969	-23	null	null	null	null	null	null	null	null	null
21970	-33	null	null	null	null	null	null	null	null	null
21971	-57	null	null	null	null	null	null	null	null	null
21972	-74	null	null	null	null	null	null	null	null	null
21973	-59	null	null	null	null	null	null	null	null	null
21973	-22	null	null	null	null	null	null	null	null	null
21974	-7	null	null	null	null	null	null	null	null	null
21975	-7	null	null	null	null	null	null	null	null	null
21975	-22	null	null	null	null	null	null	null	null	null
21976	-51	null	null	null	null	null	null	null	null	null
21977	-67	null	null	null	null	null	null	null	null	null
21977	-58	null	null	null	null	null	null	null	null	null
21991	-34	null	null	null	null	null	null	null	null	null
22009	-5	null	null	null	null	null	null	null	null	null
22040	19	null	null	null	null	null	null	null	null	null
22041	32	null	null	null	null	null	null	null	null	null
22044	32	null	null	null	null	null	null	null	null	null
22044	24	null	null	null	null	null	null	null	null	null
22045	-5	null	null	null	null	null	null	null	null	null
22046	-38	null	null	null	null	null	null	null	null	null
22047	-49	null	null	null	null	null	null	null	null	null
22047	-29	null	null	null	null	null	null	null	null	null
22048	1	null	null	null	null	null	null	null	null	null
22049	26	null	null	null	null	null	null	null	null	null
22049	33	null	null	null	null	null	null	null	null	null
22050	17	null	null	null	null	null	null	null	null	null
22051	-12	null	null	null	null	null	null	null	null	null
22051	-49	null	null	null	null	null	null	null	null	null
22052	-57	null	null	null	null	null	null	null	null	null
22053	-37	null	null	null	null	null	null	null	null	null
22053	-25	null	null	null	null	null	null	null	null	null
22054	-14	null	null	null	null	null	null	null	null	null
22056	11	null	null	null	null	null	null	null	null	null
22057	20	null	null	null	null	null	null	null	null	null
22058	-14	null	null	null	null	null	null	null	null	null
22059	-25	null	null	null	null	null	null	null	null	null
22060	1	null	null	null	null	null	null	null	null	null
22062	6	null	null	null	null	null	null	null	null	null
22062	-12	null	null	null	null	null	null	null	null	null
22063	-43	null	null	null	null	null	null	null	null	null
22064	-51	null	null	null	null	null	null	null	null	null
22065	-18	null	null	null	null	null	null	null	null	null
22066	17	null	null	null	null	null	null	null	null	null
22067	22	null	null	null	null	null	null	null	null	null
22068	-7	null	null	null	null	null	null	null	null	null
22068	-27	null	null	null	null	null	null	null	null	null
22069	-30	null	null	null	null	null	null	null	null	null
22072	-11	null	null	null	null	null	null	null	null	null
22072	35	null	null	null	null	null	null	null	null	null
22074	73	null	null	null	null	null	null	null	null	null
22075	70	null	null	null	null	null	null	null	null	null
22076	41	null	null	null	null	null	null	null	null	null
22077	24	null	null	null	null	null	null	null	null	null
22077	10	null	null	null	null	null	null	null	null	null
22079	13	null	null	null	null	null	null	null	null	null
22080	13	null	null	null	null	null	null	null	null	null
22081	4	null	null	null	null	null	null	null	null	null
22081	7	null	null	null	null	null	null	null	null	null
22082	13	null	null	null	null	null	null	null	null	null
22083	10	null	null	null	null	null	null	null	null	null
22083	3	null	null	null	null	null	null	null	null	null
22084	2	null	null	null	null	null	null	null	null	null
22085	8	null	null	null	null	null	null	null	null	null
22085	21	null	null	null	null	null	null	null	null	null
22086	12	null	null	null	null	null	null	null	null	null
22086	6	null	null	null	null	null	null	null	null	null
22087	13	null	null	null	null	null	null	null	null	null
22088	24	null	null	null	null	null	null	null	null	null
22088	27	null	null	null	null	null	null	null	null	null
22089	16	null	null	null	null	null	null	null	null	null
22089	-19	null	null	null	null	null	null	null	null	null
22090	-24	null	null	null	null	null	null	null	null	null
22090	-4	null	null	null	null	null	null	null	null	null
22091	-8	null	null	null	null	null	null	null	null	null
22092	-22	null	null	null	null	null	null	null	null	null
22092	-2	null	null	null	null	null	null	null	null	null
22093	24	null	null	null	null	null	null	null	null	null
22093	20	null	null	null	null	null	null	null	null	null
22094	0	null	null	null	null	null	null	null	null	null
22095	-13	null	null	null	null	null	null	null	null	null
22095	-13	null	null	null	null	null	null	null	null	null
22096	4	null	null	null	null	null	null	null	null	null
22097	20	null	null	null	null	null	null	null	null	null
22097	24	null	null	null	null	null	null	null	null	null
22098	19	null	null	null	null	null	null	null	null	null
22098	18	null	null	null	null	null	null	null	null	null
22099	33	null	null	null	null	null	null	null	null	null
22100	37	null	null	null	null	null	null	null	null	null
22100	28	null	null	null	null	null	null	null	null	null
22101	21	null	null	null	null	null	null	null	null	null
22101	24	null	null	null	null	null	null	null	null	null
22102	42	null	null	null	null	null	null	null	null	null
22103	52	null	null	null	null	null	null	null	null	null
22103	48	null	null	null	null	null	null	null	null	null
22104	51	null	null	null	null	null	null	null	null	null
22104	53	null	null	null	null	null	null	null	null	null
22105	32	null	null	null	null	null	null	null	null	null
22106	3	null	null	null	null	null	null	null	null	null
22106	3	null	null	null	null	null	null	null	null	null
22107	37	null	null	null	null	null	null	null	null	null
22107	70	null	null	null	null	null	null	null	null	null
22108	73	null	null	null	null	null	null	null	null	null
22109	67	null	null	null	null	null	null	null	null	null
22109	54	null	null	null	null	null	null	null	null	null
22110	40	null	null	null	null	null	null	null	null	null
22110	20	null	null	null	null	null	null	null	null	null
22111	1	null	null	null	null	null	null	null	null	null
22111	-2	null	null	null	null	null	null	null	null	null
22111	3	null	null	null	null	null	null	null	null	null
22111	6	null	null	null	null	null	null	null	null	null
22111	2	null	null	null	null	null	null	null	null	null
22111	-1	null	null	null	null	null	null	null	null	null
22111	-3	null	null	null	null	null	null	null	null	null
22111	-12	null	null	null	null	null	null	null	null	null
22111	-26	null	null	null	null	null	null	null	null	null
22112	-24	null	null	null	null	null	null	null	null	null
22112	7	null	null	null	null	null	null	null	null	null
22112	49	null	null	null	null	null	null	null	null	null
22112	73	null	null	null	null	null	null	null	null	null
22113	69	null	null	null	null	null	null	null	null	null
22113	39	null	null	null	null	null	null	null	null	null
22113	7	null	null	null	null	null	null	null	null	null
22113	0	null	null	null	null	null	null	null	null	null
22113	1	null	null	null	null	null	null	null	null	null
22113	-4	null	null	null	null	null	null	null	null	null
22114	10	null	null	null	null	null	null	null	null	null
22114	51	null	null	null	null	null	null	null	null	null
22114	76	null	null	null	null	null	null	null	null	null
22114	67	null	null	null	null	null	null	null	null	null
22114	24	null	null	null	null	null	null	null	null	null
22114	-3	null	null	null	null	null	null	null	null	null
22114	-4	null	null	null	null	null	null	null	null	null
22114	12	null	null	null	null	null	null	null	null	null
22114	32	null	null	null	null	null	null	null	null	null
22115	55	null	null	null	null	null	null	null	null	null
22115	75	null	null	null	null	null	null	null	null	null
22115	84	null	null	null	null	null	null	null	null	null
22115	72	null	null	null	null	null	null	null	null	null
22115	67	null	null	null	null	null	null	null	null	null
22115	53	null	null	null	null	null	null	null	null	null
22115	38	null	null	null	null	null	null	null	null	null
22115	56	null	null	null	null	null	null	null	null	null
22126	102	null	null	null	null	null	null	null	null	null
22126	128	null	null	null	null	null	null	null	null	null
22126	105	null	null	null	null	null	null	null	null	null
22126	70	null	null	null	null	null	null	null	null	null
22126	48	null	null	null	null	null	null	null	null	null
22126	24	null	null	null	null	null	null	null	null	null
22126	17	null	null	null	null	null	null	null	null	null
22142	32	null	null	null	null	null	null	null	null	null
22142	51	null	null	null	null	null	null	null	null	null
22142	80	null	null	null	null	null	null	null	null	null
22142	114	null	null	null	null	null	null	null	null	null
22143	118	null	null	null	null	null	null	null	null	null
22143	102	null	null	null	null	null	null	null	null	null
22143	74	null	null	null	null	null	null	null	null	null
22143	51	null	null	null	null	null	null	null	null	null
22158	50	null	null	null	null	null	null	null	null	null
22158	60	null	null	null	null	null	null	null	null	null
22158	81	null	null	null	null	null	null	null	null	null
22158	99	null	null	null	null	null	null	null	null	null
22158	90	null	null	null	null	null	null	null	null	null
22158	84	null	null	null	null	null	null	null	null	null
22159	82	null	null	null	null	null	null	null	null	null
22159	85	null	null	null	null	null	null	null	null	null
22176	84	null	null	null	null	null	null	null	null	null
22177	86	null	null	null	null	null	null	null	null	null
22178	109	null	null	null	null	null	null	null	null	null
22179	136	null	null	null	null	null	null	null	null	null
22179	160	null	null	null	null	null	null	null	null	null
22180	166	null	null	null	null	null	null	null	null	null
22180	149	null	null	null	null	null	null	null	null	null
22181	113	null	null	null	null	null	null	null	null	null
22181	68	null	null	null	null	null	null	null	null	null
22192	65	null	null	null	null	null	null	null	null	null
22193	122	null	null	null	null	null	null	null	null	null
22193	163	null	null	null	null	null	null	null	null	null
22194	135	null	null	null	null	null	null	null	null	null
22195	85	null	null	null	null	null	null	null	null	null
22196	51	null	null	null	null	null	null	null	null	null
22196	51	null	null	null	null	null	null	null	null	null
22197	57	null	null	null	null	null	null	null	null	null
22197	48	null	null	null	null	null	null	null	null	null
22209	43	null	null	null	null	null	null	null	null	null
22210	57	null	null	null	null	null	null	null	null	null
22211	70	null	null	null	null	null	null	null	null	null
22212	89	null	null	null	null	null	null	null	null	null
22212	105	null	null	null	null	null	null	null	null	null
22214	105	null	null	null	null	null	null	null	null	null
22215	102	null	null	null	null	null	null	null	null	null
22216	87	null	null	null	null	null	null	null	null	null
22225	60	null	null	null	null	null	null	null	null	null
22226	38	null	null	null	null	null	null	null	null	null
22227	18	null	null	null	null	null	null	null	null	null
22228	22	null	null	null	null	null	null	null	null	null
22228	54	null	null	null	null	null	null	null	null	null
22229	73	null	null	null	null	null	null	null	null	null
22230	65	null	null	null	null	null	null	null	null	null
22230	48	null	null	null	null	null	null	null	null	null
22242	44	null	null	null	null	null	null	null	null	null
22242	40	null	null	null	null	null	null	null	null	null
22243	42	null	null	null	null	null	null	null	null	null
22244	65	null	null	null	null	null	null	null	null	null
22245	75	null	null	null	null	null	null	null	null	null
22245	68	null	null	null	null	null	null	null	null	null
22246	34	null	null	null	null	null	null	null	null	null
22247	2	null	null	null	null	null	null	null	null	null
22248	3	null	null	null	null	null	null	null	null	null
22259	24	null	null	null	null	null	null	null	null	null
22259	36	null	null	null	null	null	null	null	null	null
22260	36	null	null	null	null	null	null	null	null	null
22261	50	null	null	null	null	null	null	null	null	null
