time	raw	delta	theta	lowAlpha	highAlpha	lowBeta	highBeta	lowGamma	middleGamma	heartrate
17950	40	null	null	null	null	null	null	null	null	null
17951	73	null	null	null	null	null	null	null	null	null
17951	67	null	null	null	null	null	null	null	null	null
17952	-24	null	null	null	null	null	null	null	null	null
17965	-150	null	null	null	null	null	null	null	null	null
17966	-213	null	null	null	null	null	null	null	null	null
17966	-154	null	null	null	null	null	null	null	null	null
17967	-18	null	null	null	null	null	null	null	null	null
17967	105	null	null	null	null	null	null	null	null	null
17968	204	null	null	null	null	null	null	null	null	null
17969	235	null	null	null	null	null	null	null	null	null
17969	176	null	null	null	null	null	null	null	null	null
17970	75	null	null	null	null	null	null	null	null	null
17983	17	null	null	null	null	null	null	null	null	null
17984	16	null	null	null	null	null	null	null	null	null
17985	65	null	null	null	null	null	null	null	null	null
17986	133	null	null	null	null	null	null	null	null	null
17986	193	null	null	null	null	null	null	null	null	null
17987	227	null	null	null	null	null	null	null	null	null
17987	204	null	null	null	null	null	null	null	null	null
17988	123	null	null	null	null	null	null	null	null	null
17988	20	null	null	null	null	null	null	null	null	null
17999	-9	null	null	null	null	null	null	null	null	null
18000	40	null	null	null	null	null	null	null	null	null
18000	113	null	null	null	null	null	null	null	null	null
18001	153	null	null	null	null	null	null	null	null	null
18001	218	null	null	null	null	null	null	null	null	null
18002	230	null	null	null	null	null	null	null	null	null
18003	148	null	null	null	null	null	null	null	null	null
18003	37	null	null	null	null	null	null	null	null	null
18016	-52	null	null	null	null	null	null	null	null	null
18017	-117	null	null	null	null	null	null	null	null	null
18017	-90	null	null	null	null	null	null	null	null	null
18018	33	null	null	null	null	null	null	null	null	null
18019	150	null	null	null	null	null	null	null	null	null
18019	152	null	null	null	null	null	null	null	null	null
18020	76	null	null	null	null	null	null	null	null	null
18021	-2	null	null	null	null	null	null	null	null	null
18031	-87	null	null	null	null	null	null	null	null	null
18032	-247	null	null	null	null	null	null	null	null	null
18033	-396	null	null	null	null	null	null	null	null	null
18034	-453	null	null	null	null	null	null	null	null	null
18035	-407	null	null	null	null	null	null	null	null	null
18036	-346	null	null	null	null	null	null	null	null	null
18037	-300	null	null	null	null	null	null	null	null	null
18039	-196	null	null	null	null	null	null	null	null	null
18039	-39	null	null	null	null	null	null	null	null	null
18049	71	null	null	null	null	null	null	null	null	null
18050	99	null	null	null	null	null	null	null	null	null
18051	89	null	null	null	null	null	null	null	null	null
18052	119	null	null	null	null	null	null	null	null	null
18053	230	null	null	null	null	null	null	null	null	null
18053	305	null	null	null	null	null	null	null	null	null
18056	273	null	null	null	null	null	null	null	null	null
18056	149	null	null	null	null	null	null	null	null	null
18058	4	null	null	null	null	null	null	null	null	null
18064	-78	null	null	null	null	null	null	null	null	null
18065	-106	null	null	null	null	null	null	null	null	null
18066	10	null	null	null	null	null	null	null	null	null
18067	197	null	null	null	null	null	null	null	null	null
18081	312	null	null	null	null	null	null	null	null	null
18081	394	null	null	null	null	null	null	null	null	null
18082	474	null	null	null	null	null	null	null	null	null
18083	454	null	null	null	null	null	null	null	null	null
18083	324	null	null	null	null	null	null	null	null	null
18084	219	null	null	null	null	null	null	null	null	null
18085	209	null	null	null	null	null	null	null	null	null
18086	226	null	null	null	null	null	null	null	null	null
18086	244	null	null	null	null	null	null	null	null	null
18087	237	null	null	null	null	null	null	null	null	null
18087	234	null	null	null	null	null	null	null	null	null
18098	219	null	null	null	null	null	null	null	null	null
18099	146	null	null	null	null	null	null	null	null	null
18100	114	null	null	null	null	null	null	null	null	null
18101	128	null	null	null	null	null	null	null	null	null
18101	107	null	null	null	null	null	null	null	null	null
18102	179	null	null	null	null	null	null	null	null	null
18103	232	null	null	null	null	null	null	null	null	null
18103	217	null	null	null	null	null	null	null	null	null
18163	171	null	null	null	null	null	null	null	null	null
18180	118	null	null	null	null	null	null	null	null	null
18230	39	null	null	null	null	null	null	null	null	null
18297	-21	null	null	null	null	null	null	null	null	null
18313	-3	null	null	null	null	null	null	null	null	null
18314	91	null	null	null	null	null	null	null	null	null
18316	171	null	null	null	null	null	null	null	null	null
18317	167	null	null	null	null	null	null	null	null	null
18318	106	null	null	null	null	null	null	null	null	null
18319	26	null	null	null	null	null	null	null	null	null
18320	-101	null	null	null	null	null	null	null	null	null
18321	-218	null	null	null	null	null	null	null	null	null
18321	-245	null	null	null	null	null	null	null	null	null
18322	-188	null	null	null	null	null	null	null	null	null
18323	-74	null	null	null	null	null	null	null	null	null
18325	11	null	null	null	null	null	null	null	null	null
18326	20	null	null	null	null	null	null	null	null	null
18327	-20	null	null	null	null	null	null	null	null	null
18328	-81	null	null	null	null	null	null	null	null	null
18330	-119	null	null	null	null	null	null	null	null	null
18331	-86	null	null	null	null	null	null	null	null	null
18332	-45	null	null	null	null	null	null	null	null	null
18333	-39	null	null	null	null	null	null	null	null	null
18334	-8	null	null	null	null	null	null	null	null	null
18335	37	null	null	null	null	null	null	null	null	null
18336	72	null	null	null	null	null	null	null	null	null
18336	52	null	null	null	null	null	null	null	null	null
18337	-82	null	null	null	null	null	null	null	null	null
18338	-263	null	null	null	null	null	null	null	null	null
18338	-331	null	null	null	null	null	null	null	null	null
18339	-283	null	null	null	null	null	null	null	null	null
18340	-206	null	null	null	null	null	null	null	null	null
18340	-138	null	null	null	null	null	null	null	null	null
18341	-120	null	null	null	null	null	null	null	null	null
18341	-162	null	null	null	null	null	null	null	null	null
18342	-221	null	null	null	null	null	null	null	null	null
18343	-259	null	null	null	null	null	null	null	null	null
18343	-307	null	null	null	null	null	null	null	null	null
18344	-386	null	null	null	null	null	null	null	null	null
18345	-408	null	null	null	null	null	null	null	null	null
18346	-331	null	null	null	null	null	null	null	null	null
18346	-210	null	null	null	null	null	null	null	null	null
18347	-140	null	null	null	null	null	null	null	null	null
18348	-219	null	null	null	null	null	null	null	null	null
18348	-429	null	null	null	null	null	null	null	null	null
18350	-641	null	null	null	null	null	null	null	null	null
18351	-715	null	null	null	null	null	null	null	null	null
18352	-647	null	null	null	null	null	null	null	null	null
18352	-565	null	null	null	null	null	null	null	null	null
18353	-565	null	null	null	null	null	null	null	null	null
18354	-595	null	null	null	null	null	null	null	null	null
18354	-659	null	null	null	null	null	null	null	null	null
18355	-716	null	null	null	null	null	null	null	null	null
18356	-693	null	null	null	null	null	null	null	null	null
18356	-698	null	null	null	null	null	null	null	null	null
18357	-731	null	null	null	null	null	null	null	null	null
18358	-748	null	null	null	null	null	null	null	null	null
18358	-708	null	null	null	null	null	null	null	null	null
18359	-554	null	null	null	null	null	null	null	null	null
18360	-412	null	null	null	null	null	null	null	null	null
18360	-371	null	null	null	null	null	null	null	null	null
18361	-444	null	null	null	null	null	null	null	null	null
18362	-545	null	null	null	null	null	null	null	null	null
18363	-557	null	null	null	null	null	null	null	null	null
18363	-437	null	null	null	null	null	null	null	null	null
18364	-232	null	null	null	null	null	null	null	null	null
18364	-38	null	null	null	null	null	null	null	null	null
18365	57	null	null	null	null	null	null	null	null	null
18365	60	null	null	null	null	null	null	null	null	null
18366	54	null	null	null	null	null	null	null	null	null
18367	52	null	null	null	null	null	null	null	null	null
18367	25	null	null	null	null	null	null	null	null	null
18380	49	null	null	null	null	null	null	null	null	null
18381	133	null	null	null	null	null	null	null	null	null
18381	252	null	null	null	null	null	null	null	null	null
18382	406	null	null	null	null	null	null	null	null	null
18383	525	null	null	null	null	null	null	null	null	null
18383	472	null	null	null	null	null	null	null	null	null
18383	297	null	null	null	null	null	null	null	null	null
18384	170	null	null	null	null	null	null	null	null	null
18385	167	null	null	null	null	null	null	null	null	null
18385	242	null	null	null	null	null	null	null	null	null
18386	324	null	null	null	null	null	null	null	null	null
18386	377	null	null	null	null	null	null	null	null	null
18387	360	null	null	null	null	null	null	null	null	null
18387	264	null	null	null	null	null	null	null	null	null
18388	140	null	null	null	null	null	null	null	null	null
18388	9	null	null	null	null	null	null	null	null	null
18389	-134	null	null	null	null	null	null	null	null	null
18389	-275	null	null	null	null	null	null	null	null	null
18390	-328	null	null	null	null	null	null	null	null	null
18390	-326	null	null	null	null	null	null	null	null	null
18391	-433	null	null	null	null	null	null	null	null	null
18391	-610	null	null	null	null	null	null	null	null	null
18392	-766	null	null	null	null	null	null	null	null	null
18392	-883	null	null	null	null	null	null	null	null	null
18393	-954	null	null	null	null	null	null	null	null	null
18393	-1012	null	null	null	null	null	null	null	null	null
18394	-1048	null	null	null	null	null	null	null	null	null
18395	-958	null	null	null	null	null	null	null	null	null
18395	-823	null	null	null	null	null	null	null	null	null
18396	-740	null	null	null	null	null	null	null	null	null
18396	-728	null	null	null	null	null	null	null	null	null
18397	-795	null	null	null	null	null	null	null	null	null
18398	-860	null	null	null	null	null	null	null	null	null
18398	-901	null	null	null	null	null	null	null	null	null
18399	-905	null	null	null	null	null	null	null	null	null
18399	-833	null	null	null	null	null	null	null	null	null
18400	-729	null	null	null	null	null	null	null	null	null
18400	-661	null	null	null	null	null	null	null	null	null
18400	-638	null	null	null	null	null	null	null	null	null
18401	-641	null	null	null	null	null	null	null	null	null
18401	-618	null	null	null	null	null	null	null	null	null
18402	-614	null	null	null	null	null	null	null	null	null
18402	-570	null	null	null	null	null	null	null	null	null
18403	-414	null	null	null	null	null	null	null	null	null
18403	-220	null	null	null	null	null	null	null	null	null
18404	-97	null	null	null	null	null	null	null	null	null
18404	16	null	null	null	null	null	null	null	null	null
18405	88	null	null	null	null	null	null	null	null	null
18406	76	null	null	null	null	null	null	null	null	null
18406	-1	null	null	null	null	null	null	null	null	null
18407	-41	null	null	null	null	null	null	null	null	null
18407	-6	null	null	null	null	null	null	null	null	null
18408	115	null	null	null	null	null	null	null	null	null
18408	224	null	null	null	null	null	null	null	null	null
18408	242	null	null	null	null	null	null	null	null	null
18409	241	null	null	null	null	null	null	null	null	null
18409	278	null	null	null	null	null	null	null	null	null
18410	249	null	null	null	null	null	null	null	null	null
18410	144	null	null	null	null	null	null	null	null	null
18411	71	null	null	null	null	null	null	null	null	null
18411	101	null	null	null	null	null	null	null	null	null
18412	221	null	null	null	null	null	null	null	null	null
18412	326	null	null	null	null	null	null	null	null	null
18413	321	null	null	null	null	null	null	null	null	null
18413	214	null	null	null	null	null	null	null	null	null
18414	135	null	null	null	null	null	null	null	null	null
18414	132	null	null	null	null	null	null	null	null	null
18414	147	null	null	null	null	null	null	null	null	null
18414	114	null	null	null	null	null	null	null	null	null
18414	92	null	null	null	null	null	null	null	null	null
18414	117	null	null	null	null	null	null	null	null	null
18414	209	null	null	null	null	null	null	null	null	null
18415	260	null	null	null	null	null	null	null	null	null
18415	183	null	null	null	null	null	null	null	null	null
18415	-28	null	null	null	null	null	null	null	null	null
