time	raw	delta	theta	lowAlpha	highAlpha	lowBeta	highBeta	lowGamma	middleGamma	heartrate
20545	483	null	null	null	null	null	null	null	null	null
20546	465	null	null	null	null	null	null	null	null	null
20547	407	null	null	null	null	null	null	null	null	null
20548	361	null	null	null	null	null	null	null	null	null
20548	343	null	null	null	null	null	null	null	null	null
20550	332	null	null	null	null	null	null	null	null	null
20550	325	null	null	null	null	null	null	null	null	null
20551	317	null	null	null	null	null	null	null	null	null
20557	372	null	null	null	null	null	null	null	null	null
20558	436	null	null	null	null	null	null	null	null	null
20558	445	null	null	null	null	null	null	null	null	null
20568	null	null	null	null	null	null	null	null	null	117.0
20568	427	null	null	null	null	null	null	null	null	null
20569	421	null	null	null	null	null	null	null	null	null
20570	419	null	null	null	null	null	null	null	null	null
20570	412	null	null	null	null	null	null	null	null	null
20571	394	null	null	null	null	null	null	null	null	null
20574	333	null	null	null	null	null	null	null	null	null
20575	321	null	null	null	null	null	null	null	null	null
20575	392	null	null	null	null	null	null	null	null	null
20576	445	null	null	null	null	null	null	null	null	null
20576	449	null	null	null	null	null	null	null	null	null
20577	424	null	null	null	null	null	null	null	null	null
20578	390	null	null	null	null	null	null	null	null	null
20578	359	null	null	null	null	null	null	null	null	null
20579	328	null	null	null	null	null	null	null	null	null
20590	312	null	null	null	null	null	null	null	null	null
20591	304	null	null	null	null	null	null	null	null	null
20591	290	null	null	null	null	null	null	null	null	null
20592	266	null	null	null	null	null	null	null	null	null
20592	268	null	null	null	null	null	null	null	null	null
20593	323	null	null	null	null	null	null	null	null	null
20594	347	null	null	null	null	null	null	null	null	null
20594	292	null	null	null	null	null	null	null	null	null
20606	230	null	null	null	null	null	null	null	null	null
20606	209	null	null	null	null	null	null	null	null	null
20607	214	null	null	null	null	null	null	null	null	null
20607	214	null	null	null	null	null	null	null	null	null
20608	178	null	null	null	null	null	null	null	null	null
20608	141	null	null	null	null	null	null	null	null	null
20609	154	null	null	null	null	null	null	null	null	null
20609	176	null	null	null	null	null	null	null	null	null
20622	179	null	null	null	null	null	null	null	null	null
20623	183	null	null	null	null	null	null	null	null	null
20623	185	null	null	null	null	null	null	null	null	null
20624	181	null	null	null	null	null	null	null	null	null
20624	160	null	null	null	null	null	null	null	null	null
20683	137	null	null	null	null	null	null	null	null	null
20689	140	null	null	null	null	null	null	null	null	null
20757	153	null	null	null	null	null	null	null	null	null
20774	169	null	null	null	null	null	null	null	null	null
20776	180	null	null	null	null	null	null	null	null	null
20777	188	null	null	null	null	null	null	null	null	null
20778	187	null	null	null	null	null	null	null	null	null
20779	171	null	null	null	null	null	null	null	null	null
20780	149	null	null	null	null	null	null	null	null	null
20781	150	null	null	null	null	null	null	null	null	null
20782	176	null	null	null	null	null	null	null	null	null
20783	176	null	null	null	null	null	null	null	null	null
20784	118	null	null	null	null	null	null	null	null	null
20785	83	null	null	null	null	null	null	null	null	null
20786	106	null	null	null	null	null	null	null	null	null
20788	160	null	null	null	null	null	null	null	null	null
20789	161	null	null	null	null	null	null	null	null	null
20790	120	null	null	null	null	null	null	null	null	null
20791	84	null	null	null	null	null	null	null	null	null
20792	100	null	null	null	null	null	null	null	null	null
20793	136	null	null	null	null	null	null	null	null	null
20794	156	null	null	null	null	null	null	null	null	null
20795	167	null	null	null	null	null	null	null	null	null
20796	157	null	null	null	null	null	null	null	null	null
20798	156	null	null	null	null	null	null	null	null	null
20799	181	null	null	null	null	null	null	null	null	null
20800	205	null	null	null	null	null	null	null	null	null
20801	189	null	null	null	null	null	null	null	null	null
20802	170	null	null	null	null	null	null	null	null	null
20803	200	null	null	null	null	null	null	null	null	null
20804	251	null	null	null	null	null	null	null	null	null
20805	250	null	null	null	null	null	null	null	null	null
20806	205	null	null	null	null	null	null	null	null	null
20807	156	null	null	null	null	null	null	null	null	null
20807	131	null	null	null	null	null	null	null	null	null
20808	136	null	null	null	null	null	null	null	null	null
20871	163	null	null	null	null	null	null	null	null	null
20888	197	null	null	null	null	null	null	null	null	null
20921	213	null	null	null	null	null	null	null	null	null
20923	185	null	null	null	null	null	null	null	null	null
20925	147	null	null	null	null	null	null	null	null	null
20926	139	null	null	null	null	null	null	null	null	null
20928	162	null	null	null	null	null	null	null	null	null
20929	215	null	null	null	null	null	null	null	null	null
20930	235	null	null	null	null	null	null	null	null	null
20931	217	null	null	null	null	null	null	null	null	null
20933	193	null	null	null	null	null	null	null	null	null
20935	177	null	null	null	null	null	null	null	null	null
20935	196	null	null	null	null	null	null	null	null	null
20938	205	null	null	null	null	null	null	null	null	null
20939	192	null	null	null	null	null	null	null	null	null
20939	199	null	null	null	null	null	null	null	null	null
20941	215	null	null	null	null	null	null	null	null	null
20942	214	null	null	null	null	null	null	null	null	null
20944	200	null	null	null	null	null	null	null	null	null
20945	186	null	null	null	null	null	null	null	null	null
20946	180	null	null	null	null	null	null	null	null	null
20946	187	null	null	null	null	null	null	null	null	null
20947	210	null	null	null	null	null	null	null	null	null
20948	209	null	null	null	null	null	null	null	null	null
20949	198	null	null	null	null	null	null	null	null	null
20951	202	null	null	null	null	null	null	null	null	null
20951	220	null	null	null	null	null	null	null	null	null
20952	236	null	null	null	null	null	null	null	null	null
20953	241	null	null	null	null	null	null	null	null	null
20953	253	null	null	null	null	null	null	null	null	null
20954	251	null	null	null	null	null	null	null	null	null
20955	200	null	null	null	null	null	null	null	null	null
20956	153	null	null	null	null	null	null	null	null	null
20956	153	null	null	null	null	null	null	null	null	null
20957	166	null	null	null	null	null	null	null	null	null
20958	183	null	null	null	null	null	null	null	null	null
20958	179	null	null	null	null	null	null	null	null	null
20959	155	null	null	null	null	null	null	null	null	null
20960	167	null	null	null	null	null	null	null	null	null
20960	170	null	null	null	null	null	null	null	null	null
20961	141	null	null	null	null	null	null	null	null	null
20980	132	null	null	null	null	null	null	null	null	null
20980	145	null	null	null	null	null	null	null	null	null
20981	162	null	null	null	null	null	null	null	null	null
20981	153	null	null	null	null	null	null	null	null	null
20982	145	null	null	null	null	null	null	null	null	null
20983	134	null	null	null	null	null	null	null	null	null
20983	84	null	null	null	null	null	null	null	null	null
20984	69	null	null	null	null	null	null	null	null	null
20984	92	null	null	null	null	null	null	null	null	null
20985	104	null	null	null	null	null	null	null	null	null
20985	98	null	null	null	null	null	null	null	null	null
20986	98	null	null	null	null	null	null	null	null	null
20986	113	null	null	null	null	null	null	null	null	null
20987	106	null	null	null	null	null	null	null	null	null
20987	122	null	null	null	null	null	null	null	null	null
20987	112	null	null	null	null	null	null	null	null	null
20988	75	null	null	null	null	null	null	null	null	null
20988	89	null	null	null	null	null	null	null	null	null
20989	113	null	null	null	null	null	null	null	null	null
20989	120	null	null	null	null	null	null	null	null	null
20989	144	null	null	null	null	null	null	null	null	null
20990	133	null	null	null	null	null	null	null	null	null
20990	101	null	null	null	null	null	null	null	null	null
20991	87	null	null	null	null	null	null	null	null	null
20991	72	null	null	null	null	null	null	null	null	null
20991	36	null	null	null	null	null	null	null	null	null
20992	41	null	null	null	null	null	null	null	null	null
20992	39	null	null	null	null	null	null	null	null	null
20993	20	null	null	null	null	null	null	null	null	null
20993	-22	null	null	null	null	null	null	null	null	null
20994	-56	null	null	null	null	null	null	null	null	null
20995	-50	null	null	null	null	null	null	null	null	null
20995	-34	null	null	null	null	null	null	null	null	null
20996	-3	null	null	null	null	null	null	null	null	null
20996	11	null	null	null	null	null	null	null	null	null
20997	26	null	null	null	null	null	null	null	null	null
20997	33	null	null	null	null	null	null	null	null	null
20998	7	null	null	null	null	null	null	null	null	null
20998	-34	null	null	null	null	null	null	null	null	null
21001	-58	null	null	null	null	null	null	null	null	null
21001	-43	null	null	null	null	null	null	null	null	null
21001	-18	null	null	null	null	null	null	null	null	null
21001	1	null	null	null	null	null	null	null	null	null
21001	-1	null	null	null	null	null	null	null	null	null
21002	-3	null	null	null	null	null	null	null	null	null
21002	-14	null	null	null	null	null	null	null	null	null
21002	-36	null	null	null	null	null	null	null	null	null
21002	-25	null	null	null	null	null	null	null	null	null
21002	-5	null	null	null	null	null	null	null	null	null
21002	0	null	null	null	null	null	null	null	null	null
21002	-6	null	null	null	null	null	null	null	null	null
21002	-13	null	null	null	null	null	null	null	null	null
21002	-17	null	null	null	null	null	null	null	null	null
21002	-2	null	null	null	null	null	null	null	null	null
21002	1	null	null	null	null	null	null	null	null	null
21003	0	null	null	null	null	null	null	null	null	null
21003	-7	null	null	null	null	null	null	null	null	null
21003	-8	null	null	null	null	null	null	null	null	null
21003	-4	null	null	null	null	null	null	null	null	null
21003	-26	null	null	null	null	null	null	null	null	null
21003	-42	null	null	null	null	null	null	null	null	null
21003	1	null	null	null	null	null	null	null	null	null
21003	45	null	null	null	null	null	null	null	null	null
21003	58	null	null	null	null	null	null	null	null	null
21003	60	null	null	null	null	null	null	null	null	null
21004	73	null	null	null	null	null	null	null	null	null
21004	58	null	null	null	null	null	null	null	null	null
21004	18	null	null	null	null	null	null	null	null	null
21004	-19	null	null	null	null	null	null	null	null	null
21004	-29	null	null	null	null	null	null	null	null	null
21004	-28	null	null	null	null	null	null	null	null	null
21004	-49	null	null	null	null	null	null	null	null	null
21004	-74	null	null	null	null	null	null	null	null	null
21004	-104	null	null	null	null	null	null	null	null	null
21004	-117	null	null	null	null	null	null	null	null	null
21004	-104	null	null	null	null	null	null	null	null	null
21005	-83	null	null	null	null	null	null	null	null	null
21005	-68	null	null	null	null	null	null	null	null	null
21005	-93	null	null	null	null	null	null	null	null	null
21005	-136	null	null	null	null	null	null	null	null	null
21005	-161	null	null	null	null	null	null	null	null	null
21005	-166	null	null	null	null	null	null	null	null	null
21005	-168	null	null	null	null	null	null	null	null	null
21005	-184	null	null	null	null	null	null	null	null	null
21005	-216	null	null	null	null	null	null	null	null	null
21005	-218	null	null	null	null	null	null	null	null	null
21006	-204	null	null	null	null	null	null	null	null	null
21006	-196	null	null	null	null	null	null	null	null	null
21027	-227	null	null	null	null	null	null	null	null	null
21027	-253	null	null	null	null	null	null	null	null	null
21027	-228	null	null	null	null	null	null	null	null	null
21027	-238	null	null	null	null	null	null	null	null	null
21027	-284	null	null	null	null	null	null	null	null	null
21028	-311	null	null	null	null	null	null	null	null	null
21028	-309	null	null	null	null	null	null	null	null	null
21028	-306	null	null	null	null	null	null	null	null	null
21028	-313	null	null	null	null	null	null	null	null	null
21028	-326	null	null	null	null	null	null	null	null	null
21028	-333	null	null	null	null	null	null	null	null	null
21028	-294	null	null	null	null	null	null	null	null	null
21028	-259	null	null	null	null	null	null	null	null	null
