time	raw	delta	theta	lowAlpha	highAlpha	lowBeta	highBeta	lowGamma	middleGamma	heartrate
18298	67	null	null	null	null	null	null	null	null	null
18298	6	null	null	null	null	null	null	null	null	null
18299	-1	null	null	null	null	null	null	null	null	null
18299	56	null	null	null	null	null	null	null	null	null
18301	-9	null	null	null	null	null	null	null	null	null
18306	-18	null	null	null	null	null	null	null	null	null
18307	-1	null	null	null	null	null	null	null	null	null
18308	-61	null	null	null	null	null	null	null	null	null
18308	12	null	null	null	null	null	null	null	null	null
18309	105	null	null	null	null	null	null	null	null	null
18310	90	null	null	null	null	null	null	null	null	null
18311	182	null	null	null	null	null	null	null	null	null
18311	210	null	null	null	null	null	null	null	null	null
18323	125	null	null	null	null	null	null	null	null	null
18323	184	null	null	null	null	null	null	null	null	null
18324	209	null	null	null	null	null	null	null	null	null
18325	209	null	null	null	null	null	null	null	null	null
18326	293	null	null	null	null	null	null	null	null	null
18326	250	null	null	null	null	null	null	null	null	null
18327	281	null	null	null	null	null	null	null	null	null
18327	422	null	null	null	null	null	null	null	null	null
18328	388	null	null	null	null	null	null	null	null	null
18340	363	null	null	null	null	null	null	null	null	null
18341	413	null	null	null	null	null	null	null	null	null
18342	355	null	null	null	null	null	null	null	null	null
18342	420	null	null	null	null	null	null	null	null	null
18343	520	null	null	null	null	null	null	null	null	null
18344	432	null	null	null	null	null	null	null	null	null
18344	393	null	null	null	null	null	null	null	null	null
18345	373	null	null	null	null	null	null	null	null	null
18345	320	null	null	null	null	null	null	null	null	null
18355	443	null	null	null	null	null	null	null	null	null
18356	503	null	null	null	null	null	null	null	null	null
18357	472	null	null	null	null	null	null	null	null	null
18358	498	null	null	null	null	null	null	null	null	null
18358	439	null	null	null	null	null	null	null	null	null
18374	470	null	null	null	null	null	null	null	null	null
18391	641	null	null	null	null	null	null	null	null	null
18392	660	null	null	null	null	null	null	null	null	null
18392	645	null	null	null	null	null	null	null	null	null
18393	663	null	null	null	null	null	null	null	null	null
18394	522	null	null	null	null	null	null	null	null	null
18394	422	null	null	null	null	null	null	null	null	null
18395	401	null	null	null	null	null	null	null	null	null
18396	306	null	null	null	null	null	null	null	null	null
18397	332	null	null	null	null	null	null	null	null	null
18397	357	null	null	null	null	null	null	null	null	null
18398	264	null	null	null	null	null	null	null	null	null
18399	291	null	null	null	null	null	null	null	null	null
18399	281	null	null	null	null	null	null	null	null	null
18400	217	null	null	null	null	null	null	null	null	null
18401	277	null	null	null	null	null	null	null	null	null
18402	245	null	null	null	null	null	null	null	null	null
18403	235	null	null	null	null	null	null	null	null	null
18403	374	null	null	null	null	null	null	null	null	null
18404	349	null	null	null	null	null	null	null	null	null
18406	284	null	null	null	null	null	null	null	null	null
18407	311	null	null	null	null	null	null	null	null	null
18408	224	null	null	null	null	null	null	null	null	null
18408	208	null	null	null	null	null	null	null	null	null
18409	283	null	null	null	null	null	null	null	null	null
18409	248	null	null	null	null	null	null	null	null	null
18411	336	null	null	null	null	null	null	null	null	null
18411	448	null	null	null	null	null	null	null	null	null
18423	390	null	null	null	null	null	null	null	null	null
18423	373	null	null	null	null	null	null	null	null	null
18424	322	null	null	null	null	null	null	null	null	null
18424	233	null	null	null	null	null	null	null	null	null
18425	290	null	null	null	null	null	null	null	null	null
18426	260	null	null	null	null	null	null	null	null	null
18427	160	null	null	null	null	null	null	null	null	null
18427	168	null	null	null	null	null	null	null	null	null
18428	106	null	null	null	null	null	null	null	null	null
18441	91	null	null	null	null	null	null	null	null	null
18442	201	null	null	null	null	null	null	null	null	null
18442	138	null	null	null	null	null	null	null	null	null
18443	114	null	null	null	null	null	null	null	null	null
18443	244	null	null	null	null	null	null	null	null	null
18444	null	726539	266685	87244	48589	37069	19229	18465	11433	null
18445	233	null	null	null	null	null	null	null	null	null
18455	261	null	null	null	null	null	null	null	null	null
18456	308	null	null	null	null	null	null	null	null	null
18457	201	null	null	null	null	null	null	null	null	null
18457	141	null	null	null	null	null	null	null	null	null
18458	71	null	null	null	null	null	null	null	null	null
18458	-26	null	null	null	null	null	null	null	null	null
18459	6	null	null	null	null	null	null	null	null	null
18460	-36	null	null	null	null	null	null	null	null	null
18461	-180	null	null	null	null	null	null	null	null	null
18461	-178	null	null	null	null	null	null	null	null	null
18473	-221	null	null	null	null	null	null	null	null	null
18473	-300	null	null	null	null	null	null	null	null	null
18474	-250	null	null	null	null	null	null	null	null	null
18475	-276	null	null	null	null	null	null	null	null	null
18476	-286	null	null	null	null	null	null	null	null	null
18477	-221	null	null	null	null	null	null	null	null	null
18478	-337	null	null	null	null	null	null	null	null	null
18479	-386	null	null	null	null	null	null	null	null	null
18479	-366	null	null	null	null	null	null	null	null	null
18489	-484	null	null	null	null	null	null	null	null	null
18490	-520	null	null	null	null	null	null	null	null	null
18491	-601	null	null	null	null	null	null	null	null	null
18492	-869	null	null	null	null	null	null	null	null	null
18492	-1057	null	null	null	null	null	null	null	null	null
18493	-1221	null	null	null	null	null	null	null	null	null
18494	-1339	null	null	null	null	null	null	null	null	null
18495	-1243	null	null	null	null	null	null	null	null	null
18496	-1252	null	null	null	null	null	null	null	null	null
18505	-1429	null	null	null	null	null	null	null	null	null
18506	-1525	null	null	null	null	null	null	null	null	null
18506	-1715	null	null	null	null	null	null	null	null	null
18507	-1882	null	null	null	null	null	null	null	null	null
18508	-1942	null	null	null	null	null	null	null	null	null
18508	-2048	null	null	null	null	null	null	null	null	null
18509	-2048	null	null	null	null	null	null	null	null	null
18522	-2048	null	null	null	null	null	null	null	null	null
18522	-2048	null	null	null	null	null	null	null	null	null
18573	-2048	null	null	null	null	null	null	null	null	null
18641	-2048	null	null	null	null	null	null	null	null	null
18655	-2048	null	null	null	null	null	null	null	null	null
18656	-2048	null	null	null	null	null	null	null	null	null
18657	-2048	null	null	null	null	null	null	null	null	null
18658	-2048	null	null	null	null	null	null	null	null	null
18658	-2048	null	null	null	null	null	null	null	null	null
18659	-2037	null	null	null	null	null	null	null	null	null
18660	-1962	null	null	null	null	null	null	null	null	null
18661	-1892	null	null	null	null	null	null	null	null	null
18662	-1821	null	null	null	null	null	null	null	null	null
18663	-1755	null	null	null	null	null	null	null	null	null
18664	-1690	null	null	null	null	null	null	null	null	null
18665	-1627	null	null	null	null	null	null	null	null	null
18665	-1569	null	null	null	null	null	null	null	null	null
18666	-1510	null	null	null	null	null	null	null	null	null
18667	-1452	null	null	null	null	null	null	null	null	null
18668	-1399	null	null	null	null	null	null	null	null	null
18668	-1347	null	null	null	null	null	null	null	null	null
18669	-1297	null	null	null	null	null	null	null	null	null
18670	-1246	null	null	null	null	null	null	null	null	null
18672	-1201	null	null	null	null	null	null	null	null	null
18673	-1156	null	null	null	null	null	null	null	null	null
18673	-1111	null	null	null	null	null	null	null	null	null
18674	-1069	null	null	null	null	null	null	null	null	null
18675	-1029	null	null	null	null	null	null	null	null	null
18675	-989	null	null	null	null	null	null	null	null	null
18676	-952	null	null	null	null	null	null	null	null	null
18677	-917	null	null	null	null	null	null	null	null	null
18678	-883	null	null	null	null	null	null	null	null	null
18678	-849	null	null	null	null	null	null	null	null	null
18679	-818	null	null	null	null	null	null	null	null	null
18679	-786	null	null	null	null	null	null	null	null	null
18680	-756	null	null	null	null	null	null	null	null	null
18681	-726	null	null	null	null	null	null	null	null	null
18682	-698	null	null	null	null	null	null	null	null	null
18708	-670	null	null	null	null	null	null	null	null	null
18721	-646	null	null	null	null	null	null	null	null	null
18739	-620	null	null	null	null	null	null	null	null	null
18758	-597	null	null	null	null	null	null	null	null	null
18758	-573	null	null	null	null	null	null	null	null	null
18759	-551	null	null	null	null	null	null	null	null	null
18760	-531	null	null	null	null	null	null	null	null	null
18760	-509	null	null	null	null	null	null	null	null	null
18761	-489	null	null	null	null	null	null	null	null	null
18762	-471	null	null	null	null	null	null	null	null	null
18763	-453	null	null	null	null	null	null	null	null	null
18763	-436	null	null	null	null	null	null	null	null	null
18764	-419	null	null	null	null	null	null	null	null	null
18767	-402	null	null	null	null	null	null	null	null	null
18768	-386	null	null	null	null	null	null	null	null	null
18770	-371	null	null	null	null	null	null	null	null	null
18772	-356	null	null	null	null	null	null	null	null	null
18773	-341	null	null	null	null	null	null	null	null	null
18774	-327	null	null	null	null	null	null	null	null	null
18774	-314	null	null	null	null	null	null	null	null	null
18775	-301	null	null	null	null	null	null	null	null	null
18777	-290	null	null	null	null	null	null	null	null	null
18777	-278	null	null	null	null	null	null	null	null	null
18778	-266	null	null	null	null	null	null	null	null	null
18779	-254	null	null	null	null	null	null	null	null	null
18780	-245	null	null	null	null	null	null	null	null	null
18781	-234	null	null	null	null	null	null	null	null	null
18782	-226	null	null	null	null	null	null	null	null	null
18783	-216	null	null	null	null	null	null	null	null	null
18784	-205	null	null	null	null	null	null	null	null	null
18785	-198	null	null	null	null	null	null	null	null	null
18787	-188	null	null	null	null	null	null	null	null	null
18787	-182	null	null	null	null	null	null	null	null	null
18788	-173	null	null	null	null	null	null	null	null	null
18789	-166	null	null	null	null	null	null	null	null	null
18790	-161	null	null	null	null	null	null	null	null	null
18791	-152	null	null	null	null	null	null	null	null	null
18792	-146	null	null	null	null	null	null	null	null	null
18792	-139	null	null	null	null	null	null	null	null	null
18793	-133	null	null	null	null	null	null	null	null	null
18794	-129	null	null	null	null	null	null	null	null	null
18794	-121	null	null	null	null	null	null	null	null	null
18795	-116	null	null	null	null	null	null	null	null	null
18795	-109	null	null	null	null	null	null	null	null	null
18796	-105	null	null	null	null	null	null	null	null	null
18796	-100	null	null	null	null	null	null	null	null	null
18797	-94	null	null	null	null	null	null	null	null	null
18798	-90	null	null	null	null	null	null	null	null	null
18798	-86	null	null	null	null	null	null	null	null	null
18799	-83	null	null	null	null	null	null	null	null	null
18799	-77	null	null	null	null	null	null	null	null	null
18800	-74	null	null	null	null	null	null	null	null	null
18801	-70	null	null	null	null	null	null	null	null	null
18802	-67	null	null	null	null	null	null	null	null	null
18803	-62	null	null	null	null	null	null	null	null	null
18803	-59	null	null	null	null	null	null	null	null	null
18804	-55	null	null	null	null	null	null	null	null	null
18804	-53	null	null	null	null	null	null	null	null	null
18805	-51	null	null	null	null	null	null	null	null	null
18806	-46	null	null	null	null	null	null	null	null	null
18806	-43	null	null	null	null	null	null	null	null	null
18807	-41	null	null	null	null	null	null	null	null	null
18808	-39	null	null	null	null	null	null	null	null	null
18808	-36	null	null	null	null	null	null	null	null	null
18809	-34	null	null	null	null	null	null	null	null	null
18809	-30	null	null	null	null	null	null	null	null	null
18809	-28	null	null	null	null	null	null	null	null	null
18811	-27	null	null	null	null	null	null	null	null	null
18811	-24	null	null	null	null	null	null	null	null	null
18812	-23	null	null	null	null	null	null	null	null	null
18812	-21	null	null	null	null	null	null	null	null	null
18813	-20	null	null	null	null	null	null	null	null	null
